"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.693880713,2.775688152,3.396944939,3.706024605,4.000863756,4.548731809
"2","rho",-1.842170124,-2.546350272,-2.05602568,-1.83360036,-1.608825531,-1.249275907
"3","sigma",3.741571035,2.943067611,3.491776335,3.754803968,4.003894745,4.422068018
"4","mu[1]",0.126866456,-1.422746483,-0.395638413,0.119142859,0.652475294,1.688727432
"5","mu[2]",-1.614946747,-3.036830889,-2.072257417,-1.612092229,-1.149266723,-0.221722565
"6","mu[3]",1.775022598,0.089685657,1.175104476,1.783350298,2.343619773,3.577631456
"7","mu[4]",0.961097132,-0.743803319,0.393293191,0.969754233,1.537316146,2.660649337
"8","mu[5]",-4.356850044,-4.971052143,-4.744566466,-4.4686573,-4.083525784,-3.102689087
