"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.945954343,2.126128444,2.60345714,2.89708367,3.240376422,4.018450739
"2","rho",-0.149704858,-0.612391972,-0.292238662,-0.144844243,-0.002274272,0.281122901
"3","sigma",3.080986304,2.802080708,2.982287029,3.075129853,3.172323566,3.395184905
"4","mu[1]",-1.386797807,-3.809503052,-2.209373667,-1.389096939,-0.592269773,1.16112413
"5","mu[2]",-4.138555957,-4.978676723,-4.705632344,-4.316879432,-3.774004375,-2.290826647
"6","mu[3]",-4.154647326,-4.97702427,-4.696189388,-4.334570812,-3.795709415,-2.386931552
"7","mu[4]",-3.958330277,-4.976596308,-4.607563567,-4.140982312,-3.505557321,-1.932474174
"8","mu[5]",-3.50057939,-4.876431899,-4.270611331,-3.661911945,-2.89382086,-1.152367104
