"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.524553631,2.540327635,3.11308932,3.44754508,3.858336707,4.948986818
"2","rho",0.376190777,-0.815855131,-0.331310554,0.557938998,1.01011828,1.385693865
"3","sigma",4.048263856,3.529497407,3.88311042,4.068217056,4.222845199,4.476849248
"4","mu[1]",1.186644922,-2.961138306,0.004143607,1.30327568,2.463532118,4.757736351
"5","mu[2]",-1.603467035,-4.495774232,-2.716646918,-1.704998336,-0.62149612,2.035085708
"6","mu[3]",-2.436397839,-4.816560814,-3.652704612,-2.621663159,-1.528046366,1.190187796
"7","mu[4]",-3.233903396,-4.930793582,-4.291204827,-3.520996423,-2.581304386,0.561867584
"8","mu[5]",-3.358412903,-4.91742912,-4.362857844,-3.656377215,-2.68848736,-0.137114363
