"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.465734773,2.120055983,2.326351722,2.456235888,2.589978569,2.876790554
"2","rho",-1.252953875,-1.544768941,-1.352078566,-1.247655891,-1.152834802,-0.975850494
"3","sigma",1.618118897,1.392819991,1.534680715,1.616167355,1.699513292,1.86190983
"4","mu[1]",-2.16519673,-3.328929996,-2.565163868,-2.172927581,-1.761277945,-0.969073845
"5","mu[2]",-4.685455065,-4.991824222,-4.899804258,-4.757538036,-4.550162419,-3.970432548
"6","mu[3]",-4.70649872,-4.991921489,-4.903256039,-4.775002857,-4.58808671,-4.023803116
"7","mu[4]",-4.668758769,-4.990191591,-4.882179478,-4.731054724,-4.522246112,-3.968322206
"8","mu[5]",-4.714919347,-4.991982721,-4.908142054,-4.787758455,-4.600127958,-4.04304418
