"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.695221603,1.424364333,1.84425176,2.244939493,3.505020116,5.104825484
"2","rho",0.895436734,-0.738311686,-0.38475225,-0.039231341,2.225540309,3.085560958
"3","sigma",2.7190438,2.397412224,2.591008697,2.720196915,2.844275768,3.044350076
"4","mu[1]",-3.321555144,-4.956128697,-4.507070497,-3.921179282,-2.800948791,1.648781764
"5","mu[2]",-3.232752279,-4.874791179,-4.186820279,-3.582996215,-2.79674276,0.936174565
"6","mu[3]",-3.585816054,-4.977336319,-4.730946894,-4.279906714,-3.108742897,1.246463699
"7","mu[4]",-3.710249071,-4.978893658,-4.791098344,-4.408120396,-3.267182683,0.89526409
"8","mu[5]",-3.798213952,-4.984837269,-4.822028533,-4.477263057,-3.409092903,0.806801564
