"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.507509171,2.731361273,3.264172221,3.512553793,3.763101903,4.237264463
"2","rho",-1.421048418,-1.930672584,-1.597245136,-1.437914908,-1.260073995,-0.832640206
"3","sigma",3.486727831,2.964872383,3.294346392,3.476444259,3.67280808,4.052853707
"4","mu[1]",3.042269293,1.283276056,2.467661861,3.045353329,3.609634847,4.74054899
"5","mu[2]",-0.74001234,-2.282660976,-1.245147844,-0.74769881,-0.224948408,0.816141095
"6","mu[3]",-0.940220925,-2.718434372,-1.530698954,-0.927612303,-0.330789842,0.831008587
"7","mu[4]",-3.679657219,-4.857524726,-4.244176986,-3.728154502,-3.201484595,-2.073083287
"8","mu[5]",-4.127598352,-4.964127393,-4.631947184,-4.254385753,-3.75474575,-2.562470813
