"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.624691898,1.840856942,2.99167721,3.624062895,4.234887023,5.444276224
"2","rho",2.474397143,1.46138223,2.156088643,2.496971291,2.837361888,3.413731852
"3","sigma",2.831036846,2.61905818,2.751568719,2.829326631,2.905024269,3.071012233
"4","mu[1]",-2.213587324,-4.88002584,-3.856970968,-2.61725492,-0.97535641,2.719202802
"5","mu[2]",-2.288461638,-4.882589614,-3.870189987,-2.68684906,-1.131108486,2.549872525
"6","mu[3]",-2.410474781,-4.908580823,-4.013266683,-2.849767506,-1.284805902,2.602326428
"7","mu[4]",-2.578330434,-4.903001757,-4.079265629,-3.008963006,-1.518326621,2.194325135
"8","mu[5]",-2.700769644,-4.921537983,-4.14635833,-3.151021957,-1.670753696,1.99990985
