"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.489302775,2.15717769,2.369694491,2.483872013,2.601103083,2.861302191
"2","rho",-1.509440074,-1.745875538,-1.58544009,-1.507653098,-1.429686469,-1.283397466
"3","sigma",1.633093179,1.409968879,1.549817273,1.627720279,1.712248138,1.883931099
"4","mu[1]",-2.843812971,-3.864909721,-3.178783333,-2.848221431,-2.497039107,-1.844408445
"5","mu[2]",-4.699508357,-4.989538971,-4.89486074,-4.763392642,-4.564945621,-4.078873071
"6","mu[3]",-4.758021958,-4.991261524,-4.920853038,-4.815440273,-4.652400527,-4.228918524
"7","mu[4]",-4.724550591,-4.99323123,-4.910541235,-4.789430101,-4.606152152,-4.081259293
"8","mu[5]",-4.741730662,-4.992009189,-4.915446934,-4.809194859,-4.630142525,-4.139270779
