"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.453996564,1.598332682,2.116439391,2.411418354,2.732820394,3.568977982
"2","rho",0.044011227,-0.738579193,-0.210282985,0.04336184,0.303111282,0.842006278
"3","sigma",3.579405192,3.273345471,3.466948456,3.57519205,3.688713768,3.911967904
"4","mu[1]",-0.789660301,-3.093280651,-1.576276179,-0.808900115,-0.030920599,1.647202182
"5","mu[2]",-3.968060684,-4.944876754,-4.585344771,-4.150221257,-3.558487051,-1.920463638
"6","mu[3]",-3.628452029,-4.909784485,-4.340307057,-3.807913637,-3.094923122,-1.410789826
"7","mu[4]",-3.88408904,-4.962648639,-4.54936902,-4.04904255,-3.423425218,-1.819629717
"8","mu[5]",-4.113654063,-4.971621472,-4.685159056,-4.306533415,-3.73156778,-2.222337719
