"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.51434993,0.750608897,1.504799976,2.51294467,3.355671218,4.85074615
"2","rho",2.00269912,-0.34439249,1.614084265,2.256737931,2.656353227,3.301532822
"3","sigma",2.808326112,2.660648754,2.752203085,2.807545132,2.860666906,2.972605972
"4","mu[1]",6.758458458,0.977975091,5.383899359,7.312246486,8.407566962,10.62350669
"5","mu[2]",-0.27280019,-3.9139633,-1.434464941,-0.423894917,0.667370682,4.356505958
"6","mu[3]",0.93118806,-3.177082375,-0.197652445,0.929299818,1.944948679,5.42364265
"7","mu[4]",-1.287868734,-4.450518157,-2.585629243,-1.695439747,-0.260506153,3.506252973
"8","mu[5]",-2.28522079,-4.726292217,-3.624794817,-2.801763654,-1.328288963,2.43733091
