"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.097145223,0.941838186,1.452999195,1.93931274,2.575235371,4.05106982
"2","rho",0.874662191,-1.106860952,0.534396733,0.906141312,1.347024142,2.106517846
"3","sigma",3.368030271,3.150199351,3.301341985,3.3691071,3.43959378,3.577600971
"4","mu[1]",-2.582990536,-4.754985375,-3.389085262,-2.61873346,-1.897176869,0.182701561
"5","mu[2]",2.643578425,-1.129623695,1.865523675,2.80148576,3.517036813,5.559212188
"6","mu[3]",1.845029341,-0.799570149,0.965936632,1.664541959,2.646863774,5.081517133
"7","mu[4]",-3.998562126,-4.979605209,-4.738809062,-4.346638715,-3.630090712,-1.079028602
"8","mu[5]",-1.104225457,-4.109022703,-1.942924721,-1.031668338,-0.286992917,1.784606506
