"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.466346019,1.570512784,2.041779636,2.391991678,2.815237321,3.858715375
"2","rho",0.843737358,0.306448373,0.677872853,0.845619192,1.01480631,1.388321541
"3","sigma",3.113882913,2.935911971,3.049041393,3.111883101,3.175748004,3.298026093
"4","mu[1]",-2.393600962,-4.682728328,-3.421018617,-2.539084869,-1.539324448,0.729717409
"5","mu[2]",-3.556733433,-4.942557874,-4.406742431,-3.81242552,-2.972740011,-0.725643034
"6","mu[3]",5.673888742,2.421502955,4.774571682,5.704109402,6.661527214,8.602638755
"7","mu[4]",-2.565587307,-4.756241307,-3.525415254,-2.699872508,-1.76837759,0.514681809
"8","mu[5]",-0.736052128,-3.561402148,-1.748119377,-0.809990752,0.185784917,2.43762254
