"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.059254459,1.169704296,2.328508335,3.060678783,3.756675052,5.043803189
"2","rho",2.060895661,-0.131508209,1.842823133,2.21832665,2.514738427,3.060964431
"3","sigma",3.098465722,2.877144616,3.018848441,3.097307561,3.177490758,3.333950409
"4","mu[1]",2.815841043,-2.170445855,1.328058802,2.999798354,4.255805359,7.523218856
"5","mu[2]",-2.765715789,-4.920055619,-4.224764848,-3.294792011,-1.729029406,2.165010165
"6","mu[3]",-0.29187784,-4.317129319,-1.827971506,-0.399929461,1.021353509,4.668163979
"7","mu[4]",-1.58165523,-4.701329849,-3.18471188,-1.906629958,-0.360419818,3.362784855
"8","mu[5]",0.397149034,-4.027405559,-1.171034923,0.421213423,1.844909591,5.188654237
