"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.699630169,1.269348815,2.006586577,2.593471901,3.30517935,4.612961354
"2","rho",1.518754474,0.478555269,1.178483382,1.547700568,1.878031798,2.49382218
"3","sigma",3.102806804,2.873042218,3.021049075,3.099954771,3.185524105,3.336056954
"4","mu[1]",-3.102681095,-4.908448421,-4.242227571,-3.44208778,-2.343999632,0.831705967
"5","mu[2]",-1.835554026,-4.488028881,-3.162398534,-2.176710176,-0.849993946,2.590054279
"6","mu[3]",0.957597869,-3.2474979,-0.184388945,0.958641805,2.119975557,5.008529887
"7","mu[4]",2.012140302,-2.015636453,0.782730392,1.988249025,3.162671434,6.369818915
"8","mu[5]",2.689377869,-2.04801922,1.55693455,2.88835235,4.001006856,6.38629178
