"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.563246236,2.903092332,3.368426771,3.569278487,3.769700151,4.189734539
"2","rho",-2.37308235,-2.909574951,-2.57258138,-2.363529716,-2.170849921,-1.866301441
"3","sigma",0.755296378,0.035626629,0.301006962,0.646463427,1.096320515,2.071971053
"4","mu[1]",-2.303740089,-3.93131284,-2.879534589,-2.317223425,-1.742341267,-0.640460359
"5","mu[2]",0.285809104,-1.293049898,-0.262698125,0.298989576,0.827704763,1.864025415
"6","mu[3]",-2.029644185,-3.365312407,-2.517212192,-2.026543549,-1.570631528,-0.654654216
"7","mu[4]",-0.289570642,-2.378661762,-0.978741459,-0.299206282,0.427097577,1.699220981
"8","mu[5]",3.723452946,1.793694288,3.043633101,3.731260871,4.39669908,5.593002517
