"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.920999013,1.437746008,2.212536272,2.79907361,3.523506915,4.995020254
"2","rho",0.907745884,-1.616340827,0.003717819,1.100759231,1.887639741,2.751374511
"3","sigma",2.840538073,2.185752316,2.698600449,2.879377512,3.039158505,3.354549223
"4","mu[1]",3.363828005,-1.560976324,2.291452288,3.561829804,4.636971946,7.230356545
"5","mu[2]",4.786951783,-0.886288497,3.579929195,5.220168894,6.288957104,8.576416072
"6","mu[3]",7.05994922,1.342276551,5.845283853,7.497044721,8.642201916,10.673909663
"7","mu[4]",-3.365544338,-4.951018856,-4.511996465,-3.86528579,-2.737735149,0.945582653
"8","mu[5]",1.97729504,-2.690580282,0.904596149,2.084878905,3.156960257,6.154944975
