"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.305191633,2.5877888,3.070743593,3.320542954,3.547926023,4.002544087
"2","rho",-2.188085757,-2.871978527,-2.428613469,-2.180577047,-1.95809405,-1.488939616
"3","sigma",1.175054683,0.090229785,0.732380159,1.170653399,1.590971968,2.413679643
"4","mu[1]",-2.275262952,-3.822382146,-2.811737009,-2.280104453,-1.752109531,-0.678155849
"5","mu[2]",4.423602817,2.716568279,3.881329266,4.431640794,4.981820582,6.007367297
"6","mu[3]",-0.160624613,-2.064259557,-0.774098091,-0.156821556,0.482778214,1.711366929
"7","mu[4]",0.84402727,-0.692968106,0.337773981,0.844482542,1.350628408,2.327839784
"8","mu[5]",3.406569921,1.818614348,2.863638635,3.382809682,3.94807739,5.036701342
