"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.457602735,2.877470077,3.261048354,3.446461808,3.651579626,4.069211466
"2","rho",-1.971747224,-2.460357704,-2.093621405,-1.951560815,-1.826411603,-1.614838871
"3","sigma",0.638443171,0.025429912,0.261275478,0.532628294,0.931075158,1.764593516
"4","mu[1]",5.341186536,3.91572678,4.863783541,5.33203562,5.821012419,6.752377922
"5","mu[2]",-3.5298755,-4.838344074,-4.118507565,-3.584487554,-3.003688351,-1.892840876
"6","mu[3]",-1.849808302,-3.386257317,-2.390593389,-1.842029934,-1.305942793,-0.224247781
"7","mu[4]",0.217539967,-1.484383877,-0.385628451,0.21035285,0.808128291,1.945781957
"8","mu[5]",1.424848426,-0.646825993,0.697986488,1.415591568,2.169342696,3.533189325
