"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.331894856,2.420932938,2.983019266,3.305713818,3.659032174,4.448875535
"2","rho",-0.037812805,-1.288395582,-0.352620805,-0.039349648,0.236276662,1.185978633
"3","sigma",2.361334884,1.125595354,2.178865916,2.404557294,2.622714257,3.041730593
"4","mu[1]",0.210941524,-2.798568708,-0.753812665,0.187859986,1.174737605,3.267818643
"5","mu[2]",3.998244637,0.365624691,3.052800748,4.12825016,5.06418518,6.898775224
"6","mu[3]",-0.663397181,-3.724687396,-1.627671667,-0.648212785,0.280826706,2.459766756
"7","mu[4]",0.127595283,-3.003544318,-0.842840981,0.1308854,1.12795278,3.07238576
"8","mu[5]",-1.598370101,-4.5751346,-2.778119065,-1.681482563,-0.579887348,2.087239785
