"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.698454459,2.100579473,2.550965188,2.737474635,2.875678661,3.120541008
"2","rho",-2.666347741,-2.978760072,-2.804342323,-2.677913868,-2.545518427,-2.262170984
"3","sigma",0.91632625,0.062728357,0.494151739,0.895066966,1.310573825,1.947712838
"4","mu[1]",1.824716295,0.968720364,1.525611143,1.815636935,2.120698019,2.703882606
"5","mu[2]",4.263900943,3.4485592,3.985160375,4.256429737,4.544199519,5.07896865
"6","mu[3]",5.086092183,4.214707914,4.768388104,5.087770072,5.402836322,5.975480386
"7","mu[4]",-3.952684549,-4.778282814,-4.2462351,-3.965096168,-3.666279846,-3.069900414
"8","mu[5]",0.732848323,-0.029732461,0.458684397,0.732714848,0.99857304,1.500632265
