"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.042651239,1.249351067,2.398375662,3.031978937,3.659270382,4.855599863
"2","rho",2.658146869,1.504947038,2.337348805,2.669653927,3.0138422,3.66039204
"3","sigma",2.878909371,2.651401347,2.793939894,2.873364232,2.956927989,3.128884568
"4","mu[1]",1.680153769,-2.876975427,0.102442403,1.655423266,3.210362097,6.411581782
"5","mu[2]",-1.351084872,-4.783316265,-2.943291612,-1.589562815,-0.08076105,3.516797237
"6","mu[3]",1.80402981,-3.4298136,0.222442474,1.850965919,3.424393557,6.860849902
"7","mu[4]",-2.738257592,-4.883959254,-4.162835109,-3.177005207,-1.754706641,1.83815162
"8","mu[5]",3.111519745,-2.425320781,1.562074902,3.240568958,4.773548877,8.064286946
