"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.461978902,1.968102283,2.251123237,2.435660907,2.643746331,3.10925604
"2","rho",-0.182333059,-0.424365966,-0.25960191,-0.17904715,-0.103201792,0.045326451
"3","sigma",3.017154423,2.880949724,2.969435251,3.015463303,3.064543594,3.155039354
"4","mu[1]",-0.448604981,-2.259416501,-1.041300236,-0.435794222,0.14527765,1.336513805
"5","mu[2]",-2.412419307,-4.210032368,-3.038907594,-2.417756178,-1.82366582,-0.502424426
"6","mu[3]",3.586306505,1.630761412,2.923792571,3.578286427,4.236465969,5.481398119
"7","mu[4]",-0.242431864,-2.162703067,-0.920729642,-0.233461168,0.432989471,1.69371538
"8","mu[5]",-0.137325716,-2.092564759,-0.817577955,-0.135736362,0.540157901,1.830735591
