"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.741219761,1.893244339,2.359745119,2.650224319,2.967244758,4.410454525
"2","rho",-0.255972338,-1.074020358,-0.74994703,-0.560911142,-0.278337334,2.467367079
"3","sigma",3.134798012,2.730688321,2.971186326,3.116324257,3.282681496,3.647265227
"4","mu[1]",-1.54356755,-3.690053323,-2.292861474,-1.64472173,-0.95813807,1.345755621
"5","mu[2]",-3.088791293,-4.754219629,-3.895401502,-3.319626651,-2.64972589,0.652139355
"6","mu[3]",-3.807743,-4.957861027,-4.558672815,-4.131010283,-3.488372947,-0.203474326
"7","mu[4]",-4.15715623,-4.980105103,-4.774892876,-4.459195557,-3.99595256,-0.871394062
"8","mu[5]",-4.268001989,-4.985468993,-4.824183615,-4.577196219,-4.140823215,-1.121059686
