"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.125564365,2.325651241,2.782971222,3.078612606,3.424433238,4.177292113
"2","rho",-0.133290222,-0.542416557,-0.252418948,-0.122997019,-0.001591597,0.214885746
"3","sigma",2.938396264,2.659730088,2.833699121,2.932466307,3.034827763,3.24655216
"4","mu[1]",-1.391976068,-3.940847632,-2.294970225,-1.399498857,-0.543805373,1.257665337
"5","mu[2]",-4.06363802,-4.961498016,-4.664586799,-4.258829054,-3.662023434,-2.099420139
"6","mu[3]",-4.021118317,-4.965982073,-4.639342085,-4.202151313,-3.600690363,-2.055473312
"7","mu[4]",-4.055452174,-4.965925819,-4.652716842,-4.22818058,-3.669793434,-2.1666537
"8","mu[5]",-3.114643183,-4.880974881,-3.948846229,-3.198715166,-2.418895297,-0.652159151
