"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.526305724,1.543640332,2.836757845,3.546762249,4.237425187,5.520785829
"2","rho",2.334425199,-0.245136681,2.106186171,2.466124979,2.795568909,3.400760506
"3","sigma",2.474585659,2.221115287,2.398965962,2.476093756,2.554359188,2.70272052
"4","mu[1]",-2.172989121,-4.850705444,-3.878518191,-2.574197174,-1.005910352,3.015622548
"5","mu[2]",-2.670294664,-4.90158963,-4.142002266,-3.198887128,-1.647105212,2.14891946
"6","mu[3]",-2.315628228,-4.920708124,-4.015293801,-2.782975819,-1.093892666,2.973723
"7","mu[4]",-2.623640002,-4.92618465,-4.211353408,-3.066331281,-1.487122666,2.184276289
"8","mu[5]",-2.676412693,-4.947710517,-4.194886311,-3.133248081,-1.606367539,2.164698726
