"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.468582649,1.269855352,1.923437726,2.367969934,3.006787764,3.862304707
"2","rho",-0.491392757,-2.887138656,-1.937022889,0.055406974,0.418085513,1.012326513
"3","sigma",3.562648656,2.184309809,3.471779866,3.757977792,3.916766634,4.176857389
"4","mu[1]",-1.05162705,-2.947605197,-1.756653264,-1.148762637,-0.43274434,1.531135536
"5","mu[2]",-4.032526696,-4.978322481,-4.637023983,-4.21902641,-3.637745607,-2.076869199
"6","mu[3]",-3.699795408,-4.90504691,-4.377947683,-3.895283529,-3.213243068,-1.468597848
"7","mu[4]",-4.189746363,-4.974790848,-4.72197117,-4.368754429,-3.859838155,-2.456078757
"8","mu[5]",-4.094671763,-4.965210083,-4.696988615,-4.347912015,-3.752386272,-1.93240457
