"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.565519913,1.878760726,2.908245805,3.555766473,4.195085046,5.403748261
"2","rho",2.263561049,1.26797108,1.971545112,2.312216,2.594994396,3.080068278
"3","sigma",2.014904555,1.84345553,1.951190592,2.012173214,2.074227348,2.208582273
"4","mu[1]",-2.338702483,-4.899227967,-3.89672353,-2.742002242,-1.232998567,2.589357213
"5","mu[2]",-2.269813136,-4.861802596,-3.907558148,-2.68066636,-1.128288717,2.666020416
"6","mu[3]",-2.644500756,-4.925802729,-4.148773005,-3.100805931,-1.629880984,2.224386043
"7","mu[4]",-1.868498043,-4.847754708,-3.676760757,-2.302108493,-0.527012771,3.567744001
"8","mu[5]",-2.330354478,-4.889039112,-3.901611855,-2.743720876,-1.204849827,2.486515637
