"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.99839987,2.825960458,3.525219658,3.94353134,4.42686072,5.453176959
"2","rho",0.708626655,-1.590845258,0.63728425,0.821902655,0.98262919,1.258408358
"3","sigma",3.667273412,2.500497507,3.591075671,3.712233413,3.831974334,4.071819152
"4","mu[1]",-0.032143196,-4.05449747,-1.560245216,-0.079297535,1.460813704,4.127346192
"5","mu[2]",-1.972211202,-4.807032389,-3.447651071,-2.295752223,-0.781265996,2.462358469
"6","mu[3]",-2.607870397,-4.891151228,-3.987492931,-2.960203924,-1.660265567,1.80310396
"7","mu[4]",-3.059549859,-4.942032737,-4.272910921,-3.425308603,-2.17840882,0.793627086
"8","mu[5]",-2.95259219,-4.919014148,-4.226232685,-3.300728606,-2.05060444,0.956842892
