"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.049314094,2.126834962,2.644825602,2.97592097,3.359561913,4.380984486
"2","rho",0.064595696,-0.603207253,-0.284344393,-0.092179401,0.145263111,1.724370717
"3","sigma",3.201370718,2.854208074,3.067338377,3.185108085,3.322915102,3.614340548
"4","mu[1]",-0.988768307,-3.683329188,-1.949933925,-1.066040639,-0.149186333,2.204515047
"5","mu[2]",-3.908361679,-4.970331548,-4.651199662,-4.190567171,-3.473895189,-1.149346143
"6","mu[3]",-3.865789867,-4.968460184,-4.626204995,-4.144238957,-3.471659443,-1.029513707
"7","mu[4]",-4.011922385,-4.956337498,-4.652071936,-4.268985952,-3.639534682,-1.615356198
"8","mu[5]",-2.836291371,-4.822444,-3.760222686,-2.95506981,-2.112723602,0.027104378
