"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.943117663,3.034529103,3.580840762,3.907150301,4.271627678,5.082580503
"2","rho",0.089225227,-0.35937812,-0.090732205,0.058934785,0.240740966,0.656066997
"3","sigma",3.32871474,2.987367236,3.20447321,3.321003861,3.448141655,3.694376055
"4","mu[1]",1.253402429,-2.630769565,0.093591211,1.316850547,2.500627457,4.655132583
"5","mu[2]",-2.223169077,-4.707847467,-3.387053383,-2.318210425,-1.226341833,1.216465954
"6","mu[3]",-3.172501701,-4.917623537,-4.20676717,-3.430827013,-2.441390959,0.045043227
"7","mu[4]",-3.416507838,-4.934885778,-4.331778037,-3.672743295,-2.782044394,-0.504484301
"8","mu[5]",-3.499847841,-4.931537145,-4.420689571,-3.749865881,-2.847535109,-0.687715931
