"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.138024129,1.11561862,2.31062523,3.167458269,3.91903026,5.274505981
"2","rho",1.995614271,-1.899158768,1.793171006,2.225807448,2.640678423,3.450458917
"3","sigma",2.849726841,2.408464298,2.771457222,2.86189166,2.951589747,3.135483809
"4","mu[1]",-2.592805347,-4.908919517,-4.047706723,-3.087319536,-1.523637805,2.135074824
"5","mu[2]",-2.549973022,-4.938197932,-4.201853456,-3.03456019,-1.420164445,2.488842155
"6","mu[3]",-2.672993669,-4.927395658,-4.26727872,-3.160329181,-1.571246084,2.180024865
"7","mu[4]",-2.262999572,-4.885178307,-3.935350301,-2.739265424,-1.088104268,2.955561807
"8","mu[5]",-2.399972606,-4.892150265,-4.073727684,-2.887089638,-1.257368159,3.000179882
