"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.115027917,2.020469719,2.726910258,3.107346807,3.50397182,4.240774114
"2","rho",-1.613097911,-2.797526681,-1.954710602,-1.510095868,-1.228638235,-0.77267523
"3","sigma",3.974063682,2.9460375,3.756506838,4.025778083,4.25561027,4.650082812
"4","mu[1]",0.74794855,-0.837524562,0.240352088,0.751577136,1.263892665,2.315058539
"5","mu[2]",-2.088355179,-3.663809479,-2.582144364,-2.07808625,-1.578159326,-0.639192276
"6","mu[3]",1.857320145,0.104865138,1.261699759,1.870678384,2.440171145,3.649885522
"7","mu[4]",2.209778073,0.487516368,1.632650017,2.210492149,2.77771005,3.946223648
"8","mu[5]",-4.255117923,-4.964654128,-4.702827736,-4.373787178,-3.931261602,-2.955676206
