"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.159339865,1.306254563,1.810252095,2.108014001,2.442474214,3.353536481
"2","rho",-0.055022859,-1.088664907,-0.313894166,-0.041388234,0.219942339,0.929518367
"3","sigma",3.654343863,3.312006278,3.534421152,3.651496745,3.777072389,4.027558909
"4","mu[1]",-1.035994413,-3.176664236,-1.727117825,-1.062516001,-0.377111579,1.186617234
"5","mu[2]",-3.990304771,-4.955564047,-4.56386914,-4.151736162,-3.595896109,-2.126235447
"6","mu[3]",-4.042495265,-4.959313818,-4.616115043,-4.21653044,-3.668157064,-2.157974315
"7","mu[4]",-4.092330846,-4.973120467,-4.647771643,-4.256672229,-3.718954002,-2.271534059
"8","mu[5]",-4.095091469,-4.967133196,-4.651455513,-4.244108612,-3.76298875,-2.236295194
