"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.640142651,1.935182821,3.003353249,3.62454902,4.256324644,5.452492088
"2","rho",2.219987289,1.40413832,1.886699273,2.176401904,2.528922997,3.202314226
"3","sigma",2.781910041,2.552942303,2.697602544,2.779416537,2.859675192,3.030861867
"4","mu[1]",-2.286013905,-4.878984849,-3.88592556,-2.666866753,-1.113502603,2.297287468
"5","mu[2]",-2.533143334,-4.902765609,-3.95317158,-2.900071199,-1.493255517,1.957600117
"6","mu[3]",-2.395489042,-4.890663923,-3.962973091,-2.8479699,-1.318436364,2.357513707
"7","mu[4]",-2.676771837,-4.919471889,-4.143918331,-3.126415518,-1.655814507,1.881493209
"8","mu[5]",-2.814742431,-4.908008874,-4.199377141,-3.277211291,-1.872917055,1.671033199
