"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.901754793,2.368667077,3.299156339,3.86757733,4.47932564,5.600495361
"2","rho",1.749478771,0.960514794,1.566820672,1.779394077,1.98202988,2.392823073
"3","sigma",3.520064573,3.229605656,3.419479404,3.517322323,3.617075415,3.831119799
"4","mu[1]",0.340374556,-4.515752148,-1.57730218,0.258980929,2.123652337,5.979301297
"5","mu[2]",-2.523994042,-4.889939793,-3.986223998,-2.91931678,-1.420388919,2.005611949
"6","mu[3]",-2.252754713,-4.889066407,-3.879223275,-2.641257353,-1.067686677,2.67544421
"7","mu[4]",-2.245823944,-4.845773033,-3.784134787,-2.617330596,-1.098000873,2.321831005
"8","mu[5]",-2.397350169,-4.881516261,-3.912507742,-2.746943915,-1.266849671,2.136595449
