"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.500398631,2.174476552,2.376482265,2.491561714,2.614852994,2.864957485
"2","rho",-1.544418053,-1.785856035,-1.622964111,-1.542063832,-1.465842556,-1.317151602
"3","sigma",1.394947671,1.167315234,1.306673883,1.389075908,1.477360702,1.648864435
"4","mu[1]",-2.777090056,-3.772442038,-3.091385862,-2.764666101,-2.47086819,-1.828788533
"5","mu[2]",-4.762775073,-4.992785817,-4.923694795,-4.820755554,-4.658803234,-4.226675119
"6","mu[3]",-4.748844908,-4.991652506,-4.916942647,-4.811840933,-4.639515282,-4.17245562
"7","mu[4]",-4.749137091,-4.992958191,-4.916675836,-4.812315267,-4.640376211,-4.174527435
"8","mu[5]",-4.74190878,-4.992452458,-4.912119829,-4.801867506,-4.632149706,-4.171922308
