"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.523181647,2.585397242,3.132162295,3.461514513,3.854997102,4.773719402
"2","rho",0.318045707,-0.768083986,-0.092927325,0.390229042,0.747041822,1.173603226
"3","sigma",3.868866057,3.350552855,3.728716426,3.876247148,4.027301891,4.300561558
"4","mu[1]",1.715697746,-2.147116525,0.586760516,1.777597338,2.931099298,5.158984699
"5","mu[2]",-2.034677815,-4.651053594,-3.164629722,-2.183803266,-1.072443228,1.429453585
"6","mu[3]",-2.606971234,-4.809152521,-3.696908847,-2.795175893,-1.744390124,0.71499968
"7","mu[4]",-3.313429999,-4.929607064,-4.34773964,-3.595742412,-2.625829678,0.038770692
"8","mu[5]",-3.573162573,-4.943797738,-4.452871506,-3.833061664,-3.0021029,-0.652309595
