"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.195385917,2.062416837,2.753012098,3.1587574,3.630831964,4.427235739
"2","rho",-1.045448583,-2.680096061,-1.831501815,-0.907242197,-0.424680232,0.979526188
"3","sigma",4.176350949,3.02968373,3.888288604,4.2880955,4.52045056,4.929713193
"4","mu[1]",-2.462326428,-4.351416741,-3.185426362,-2.547300976,-1.856139387,-0.07394096
"5","mu[2]",-1.932516528,-3.923336672,-2.578743318,-1.967926872,-1.329782153,0.205617957
"6","mu[3]",-0.312506364,-2.560435807,-1.055391025,-0.349210519,0.410628307,2.159312711
"7","mu[4]",0.277099053,-2.158211868,-0.383060937,0.310860411,0.981773117,2.482998914
"8","mu[5]",-0.218277993,-2.978082353,-0.924259999,-0.15751151,0.566691834,2.117915746
