"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.45337878,1.483132579,2.00764324,2.363545722,2.767209154,3.933059375
"2","rho",-0.402556305,-2.943071003,-0.481805724,-0.13429032,0.112590629,0.613555039
"3","sigma",3.390124936,1.456383597,3.388215323,3.540689703,3.667149999,3.933563273
"4","mu[1]",-0.48938953,-2.538146827,-1.170773338,-0.5355154,0.147198806,1.682581058
"5","mu[2]",-4.107588881,-4.947162936,-4.646839243,-4.266776406,-3.758609855,-2.322710834
"6","mu[3]",-4.000788768,-4.970920557,-4.607708817,-4.156772552,-3.576534146,-2.106505767
"7","mu[4]",-4.1610182,-4.969658023,-4.689310569,-4.336142286,-3.821104121,-2.410893412
"8","mu[5]",-4.182459915,-4.977383995,-4.710797593,-4.353500017,-3.826647514,-2.492012534
