"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.830575641,2.353398214,3.241132223,3.782865041,4.386325435,5.585191374
"2","rho",1.519979046,0.350147855,1.355478064,1.56227239,1.754212554,2.180638626
"3","sigma",3.495582023,3.193930461,3.392237175,3.491731721,3.598600035,3.809497946
"4","mu[1]",-0.060528353,-4.190739961,-1.821163214,-0.233939108,1.454145194,5.230958465
"5","mu[2]",-2.700840764,-4.907674972,-4.132248187,-3.11883502,-1.69325577,1.719585786
"6","mu[3]",-2.350225963,-4.855803669,-3.867029696,-2.747188023,-1.267253315,2.305298388
"7","mu[4]",-2.578446076,-4.928006658,-4.036681409,-2.951438007,-1.515634553,1.8017374
"8","mu[5]",-1.909775207,-4.814445584,-3.405914728,-2.183825565,-0.717434616,2.624859626
