"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.713628132,1.878487795,2.375165387,2.660139776,2.987590551,3.92261384
"2","rho",-0.310416503,-1.368041096,-0.640088899,-0.280597917,0.028643594,0.650521746
"3","sigma",3.554794004,3.109832125,3.416252603,3.563512628,3.701153687,3.966555167
"4","mu[1]",-1.366203498,-3.616215117,-2.134513109,-1.400796098,-0.658584731,1.031818508
"5","mu[2]",-2.717362439,-4.61128224,-3.447686278,-2.801078227,-2.085924973,-0.307686998
"6","mu[3]",-3.85931846,-4.953631199,-4.524627248,-4.064639677,-3.40620412,-1.611743604
"7","mu[4]",-4.178297936,-4.973323299,-4.71432534,-4.392439543,-3.843635389,-2.235966828
"8","mu[5]",-4.257058415,-4.975094669,-4.75401392,-4.455803926,-3.972500247,-2.444089447
