"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.160649976,2.453092468,2.868186296,3.127394845,3.409892973,4.092768626
"2","rho",-0.356377896,-0.730314651,-0.481029594,-0.35525199,-0.225564751,0.007056555
"3","sigma",2.886585468,2.596100235,2.780977571,2.883392128,2.985887843,3.191403859
"4","mu[1]",-1.496802913,-3.766468277,-2.297556598,-1.519487939,-0.761255177,0.887554559
"5","mu[2]",-4.140758964,-4.974620904,-4.693446935,-4.307929641,-3.763211142,-2.342527235
"6","mu[3]",-4.159578575,-4.978942467,-4.700772613,-4.31533677,-3.80671744,-2.429958921
"7","mu[4]",-3.920792127,-4.956992186,-4.568498355,-4.073658595,-3.475425675,-1.915493737
"8","mu[5]",-3.220442495,-4.83024779,-3.965741393,-3.301268269,-2.586161032,-1.088496449
