"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.611657255,1.316584474,2.114695077,2.542562699,3.030340283,4.252730169
"2","rho",-0.426742452,-2.886123212,-1.203515391,-0.668362053,0.819904886,1.966104599
"3","sigma",4.534532695,3.42521037,4.363530578,4.601682266,4.799822477,5.132321071
"4","mu[1]",-2.894535199,-4.663485356,-3.72659521,-3.087399227,-2.304407775,0.331611745
"5","mu[2]",-1.76425586,-3.866049624,-2.49537426,-1.873818911,-1.216153999,1.31931348
"6","mu[3]",-0.467924032,-3.171861788,-1.205669974,-0.481684514,0.236671231,2.247925598
"7","mu[4]",0.321913752,-2.254486701,-0.368600586,0.34865287,1.030381261,2.698291587
"8","mu[5]",-0.362425706,-3.46764238,-1.115853701,-0.287513753,0.467403702,2.164948944
