"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.659766077,2.003437591,3.033585127,3.625994151,4.253455665,5.48139573
"2","rho",2.512023215,1.78505017,2.258370898,2.501064496,2.768990104,3.290439513
"3","sigma",2.098140177,1.922568951,2.035484875,2.095964389,2.159387153,2.292639016
"4","mu[1]",-2.219194995,-4.874768373,-3.800633183,-2.619030035,-1.025372113,2.48856757
"5","mu[2]",-2.253560075,-4.8597774,-3.908821834,-2.622878817,-1.084690124,2.828529967
"6","mu[3]",-2.469061551,-4.898487883,-3.969773199,-2.896627501,-1.427910688,2.354412278
"7","mu[4]",-1.531067452,-4.752069973,-3.306491922,-1.916336437,-0.14570098,3.825776954
"8","mu[5]",-1.982867489,-4.846156439,-3.615066516,-2.408610416,-0.771153001,3.164856567
