"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.617972115,2.218314044,2.461278846,2.605653495,2.755805962,3.106721074
"2","rho",-1.009556682,-1.269299999,-1.097181482,-1.007805818,-0.920176017,-0.758137868
"3","sigma",1.542501348,1.340111698,1.464963842,1.540598072,1.615702375,1.766967139
"4","mu[1]",-2.640040626,-4.089909019,-3.115810698,-2.637559907,-2.166363609,-1.254287927
"5","mu[2]",-4.537984001,-4.984809163,-4.82586266,-4.6257257,-4.330288018,-3.602748241
"6","mu[3]",-4.626953063,-4.988884654,-4.884381665,-4.720479413,-4.46952295,-3.751195464
"7","mu[4]",-4.628283835,-4.984858094,-4.877190307,-4.715300573,-4.473212041,-3.799709514
"8","mu[5]",-4.643188102,-4.989080259,-4.884102023,-4.733091029,-4.48747168,-3.824962399
