"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.888373536,1.436203643,2.190075646,2.78181954,3.477493409,4.915428311
"2","rho",1.298129714,0.593833284,1.052936564,1.289760223,1.533233316,2.087564865
"3","sigma",2.378669588,2.176299205,2.302240536,2.378231235,2.451628974,2.604656603
"4","mu[1]",-2.940644932,-4.873977778,-4.039040694,-3.176591271,-2.192116849,0.730843103
"5","mu[2]",-3.22058895,-4.925417888,-4.38583694,-3.669357213,-2.566138857,1.055620599
"6","mu[3]",-3.482749542,-4.971167581,-4.508501172,-3.88513941,-2.864618265,0.173790164
"7","mu[4]",-3.296544662,-4.950146426,-4.416322675,-3.682573142,-2.57814601,0.489773513
"8","mu[5]",-3.544235975,-4.970846664,-4.5521499,-3.958614884,-2.961533562,0.106051124
