"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.997443228,2.841360376,3.524853846,3.941809951,4.427893295,5.499502845
"2","rho",0.652376069,-0.923199351,0.579341298,0.809036469,0.967603943,1.214846096
"3","sigma",3.720942532,3.125287657,3.612891631,3.740662353,3.867061355,4.103471971
"4","mu[1]",-0.166144187,-4.490591687,-1.739826014,-0.169132678,1.362746497,4.043362298
"5","mu[2]",-1.929703714,-4.703384967,-3.407814078,-2.212432155,-0.776588833,2.472944073
"6","mu[3]",-2.850754,-4.915793901,-4.185001668,-3.206827748,-1.875701144,1.037715607
"7","mu[4]",-2.783029007,-4.893315553,-4.134651746,-3.146820838,-1.83747035,1.349525217
"8","mu[5]",-2.944475482,-4.929793051,-4.183668278,-3.311573061,-2.012614133,0.891451816
