"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.531130523,2.17255712,2.403592037,2.525330475,2.652578658,2.921655613
"2","rho",-1.453336391,-1.811958715,-1.555152936,-1.447371738,-1.342526351,-1.150402439
"3","sigma",1.477148108,1.16299958,1.375636965,1.479278492,1.579424945,1.773543026
"4","mu[1]",-2.862767196,-3.884642887,-3.216540145,-2.858674532,-2.533472034,-1.830349468
"5","mu[2]",-4.694432099,-4.990584266,-4.890696656,-4.75867324,-4.563005655,-4.041832793
"6","mu[3]",-4.727456906,-4.990711458,-4.910529082,-4.79370298,-4.610330005,-4.124514322
"7","mu[4]",-4.713592576,-4.994522594,-4.911802203,-4.782673065,-4.597746077,-4.033176353
"8","mu[5]",-4.745298699,-4.993373521,-4.921814587,-4.81443473,-4.635151676,-4.132570986
