"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.862841681,2.962009276,3.477506214,3.808901007,4.188198422,5.077938397
"2","rho",0.119461196,-0.754723757,-0.123996633,0.086019143,0.376227045,0.932868875
"3","sigma",3.136935049,2.649000176,3.016594131,3.149086403,3.278962638,3.527332183
"4","mu[1]",0.921376209,-2.879747596,-0.244790476,1.036289021,2.180320071,4.284240936
"5","mu[2]",-2.52031337,-4.791117151,-3.653992747,-2.729098447,-1.622726713,0.981323707
"6","mu[3]",-3.286964659,-4.898009267,-4.284810192,-3.55998822,-2.59470961,-0.042574597
"7","mu[4]",-3.355354149,-4.937396365,-4.356175575,-3.647441268,-2.687888685,-0.006346164
"8","mu[5]",-3.58036744,-4.95243315,-4.461508732,-3.846956359,-3.009451094,-0.588674933
