"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.093628796,3.430623861,3.868558368,4.094578288,4.315719043,4.746769299
"2","rho",-1.237546692,-1.868512723,-1.44050282,-1.229804182,-1.039411063,-0.597749838
"3","sigma",2.304818491,1.304634012,2.068471078,2.34344916,2.586501487,3.048072011
"4","mu[1]",3.137260839,0.785759754,2.441523537,3.207445073,3.9041217,5.016864623
"5","mu[2]",-3.479782904,-4.852646446,-4.097746519,-3.546527174,-2.939567431,-1.610563006
"6","mu[3]",-4.175518631,-4.964701948,-4.668650462,-4.326496553,-3.839468387,-2.612313005
"7","mu[4]",-3.979090976,-4.940419335,-4.532036592,-4.12721776,-3.573560255,-2.24818416
"8","mu[5]",-4.25247376,-4.980122575,-4.725948207,-4.39367816,-3.916714213,-2.765043511
