"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.565730184,2.607272665,3.267765605,3.576274505,3.875620225,4.421785447
"2","rho",-1.443493809,-2.140038957,-1.701881071,-1.477871598,-1.22477906,-0.576554958
"3","sigma",3.516537892,2.804253912,3.262367392,3.510911287,3.770204817,4.245559934
"4","mu[1]",2.998786041,1.242248672,2.463885483,3.028618935,3.559171117,4.609027925
"5","mu[2]",-1.120908418,-2.655417861,-1.672851836,-1.136670584,-0.571590736,0.560093327
"6","mu[3]",-1.210458668,-3.313816445,-1.874783563,-1.194681801,-0.519630011,0.727239893
"7","mu[4]",-3.492864984,-4.834360584,-4.118840802,-3.552292902,-2.956244994,-1.758175589
"8","mu[5]",-3.9355109,-4.950512426,-4.531102863,-4.065318327,-3.479146404,-2.194414543
