"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.587370783,1.818416852,2.938519749,3.592885072,4.210822578,5.422230695
"2","rho",2.514268998,1.572952209,2.227272476,2.522665681,2.8113641,3.384217849
"3","sigma",2.179999741,1.995849113,2.112553546,2.17596401,2.243977798,2.382887114
"4","mu[1]",-2.237548167,-4.86593183,-3.805388391,-2.613202216,-1.134880476,2.664789628
"5","mu[2]",-2.233264441,-4.881562203,-3.87693257,-2.687672949,-1.092794132,2.836353171
"6","mu[3]",-2.482522763,-4.912623108,-4.069951125,-2.9403212,-1.351451649,2.437319491
"7","mu[4]",-1.699982881,-4.814719785,-3.493535011,-2.088050299,-0.327703861,3.650792854
"8","mu[5]",-2.360941244,-4.889197576,-3.937650912,-2.848571425,-1.2061818,2.674368337
