"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.088118927,1.245574314,2.040615786,3.152629748,3.924849655,5.33937019
"2","rho",2.140769133,-0.135913871,1.448362316,2.580666934,2.953129938,3.562715453
"3","sigma",1.9519587,1.720097122,1.880914397,1.95641744,2.027949046,2.162670613
"4","mu[1]",-2.690291229,-4.887475384,-4.206803139,-3.30429371,-1.685815283,2.620827666
"5","mu[2]",-2.761904637,-4.947514693,-4.413002354,-3.401390159,-1.620155742,2.40456726
"6","mu[3]",-2.855673116,-4.961880059,-4.463815528,-3.516700974,-1.790948765,2.393089301
"7","mu[4]",-2.572745409,-4.940621213,-4.257294573,-3.265571427,-1.376997468,2.849829317
"8","mu[5]",-2.980662186,-4.959850803,-4.533189049,-3.608985463,-1.94463101,1.842893296
