"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.509203954,2.11413227,2.37016992,2.50661617,2.64343164,2.932465958
"2","rho",-1.460112183,-1.798500042,-1.587881462,-1.473691926,-1.343635712,-1.037521961
"3","sigma",1.778840566,1.490920074,1.669203937,1.768562188,1.8805414,2.118438851
"4","mu[1]",-2.444026181,-3.454167398,-2.80250892,-2.452744893,-2.091268849,-1.410702776
"5","mu[2]",-4.640322121,-4.988019387,-4.871046016,-4.711934545,-4.481389877,-3.908579696
"6","mu[3]",-4.716374074,-4.992047365,-4.908230771,-4.789294454,-4.605443814,-4.035585216
"7","mu[4]",-4.708249897,-4.990239857,-4.904773813,-4.775109467,-4.577438466,-4.053344089
"8","mu[5]",-4.724735152,-4.993067288,-4.913373481,-4.793539363,-4.613377861,-4.077496114
