"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.629165715,2.516165456,3.158493151,3.598567928,4.072884519,4.826606053
"2","rho",-1.804506003,-2.934539217,-2.332105783,-1.690060299,-1.323344531,-0.764431756
"3","sigma",3.747582387,2.386059962,3.391310242,3.87350056,4.18070027,4.627311249
"4","mu[1]",0.441136335,-1.274940175,-0.093191973,0.466081665,1.001508621,2.057682652
"5","mu[2]",-1.722937879,-3.399879874,-2.244509187,-1.711146565,-1.167313327,-0.160113932
"6","mu[3]",1.228027462,-0.626937977,0.602122567,1.216595217,1.862115825,3.019552363
"7","mu[4]",1.322425362,-0.372533067,0.69963973,1.308827819,1.938157095,3.053239914
"8","mu[5]",-4.21776759,-4.970349837,-4.676098417,-4.318990339,-3.879140522,-2.832977493
