"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.788828528,2.662896003,3.298325527,3.729980276,4.213409741,5.249681113
"2","rho",0.833464621,0.198981298,0.683005656,0.861244014,1.02545913,1.283311451
"3","sigma",3.986093141,3.647554882,3.861549183,3.979253492,4.10343353,4.36009115
"4","mu[1]",-0.200507729,-4.015970381,-1.707659691,-0.241678189,1.171473859,4.008505554
"5","mu[2]",-1.640890225,-4.722841375,-3.030806616,-1.809714278,-0.425317309,2.345339683
"6","mu[3]",-2.314609059,-4.783253258,-3.685082171,-2.534101839,-1.317091108,1.764224147
"7","mu[4]",-2.814881306,-4.892861296,-3.996388081,-3.125299836,-1.901263814,0.879929683
"8","mu[5]",-3.156789574,-4.940526002,-4.278805861,-3.452569844,-2.401249794,0.441885311
