"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.676477586,2.850289956,3.376907594,3.670573843,3.959381947,4.580427731
"2","rho",-0.830946879,-1.452289727,-1.00557758,-0.852885702,-0.692373516,-0.091825018
"3","sigma",3.439119165,2.847278291,3.26094344,3.439451925,3.619439802,4.066985744
"4","mu[1]",1.844942827,-0.664149589,1.060466625,1.863488479,2.620747488,4.177989805
"5","mu[2]",-2.482798329,-4.368392391,-3.208799131,-2.500195339,-1.81968288,-0.335831044
"6","mu[3]",-2.677830767,-4.664184248,-3.497813049,-2.742928187,-1.929185017,-0.310947592
"7","mu[4]",-3.821200858,-4.942025449,-4.469950367,-3.963460442,-3.327225288,-1.861417595
"8","mu[5]",-4.099244622,-4.95729017,-4.670619496,-4.27817154,-3.691206013,-2.394274029
