"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.651022255,2.87350907,3.398272653,3.645644742,3.912556905,4.424838328
"2","rho",-1.334977184,-1.827637709,-1.499653541,-1.352981775,-1.185428677,-0.751421397
"3","sigma",3.355460823,2.785556658,3.162208561,3.358447804,3.557437973,3.95442464
"4","mu[1]",2.441271262,0.636055803,1.828089859,2.459812409,3.050893918,4.295599175
"5","mu[2]",-1.452551544,-3.210530342,-2.077845659,-1.471072842,-0.855538348,0.367627084
"6","mu[3]",-2.07326658,-4.016285008,-2.690383271,-2.056901536,-1.429934596,-0.197161673
"7","mu[4]",-3.376120581,-4.78944609,-4.016612857,-3.430961808,-2.829336832,-1.598420573
"8","mu[5]",-4.060784013,-4.946829954,-4.588339159,-4.186141129,-3.669284982,-2.513172741
