"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.424851684,1.598446013,2.771004399,3.406182961,4.077015241,5.326666316
"2","rho",2.686700926,1.709560978,2.371344244,2.681017979,2.997460466,3.674415795
"3","sigma",2.554516392,2.342008425,2.475357543,2.55205258,2.629897104,2.787768637
"4","mu[1]",-2.190566838,-4.901119392,-3.824849621,-2.549457237,-0.967124773,2.727170678
"5","mu[2]",-2.384113666,-4.888466347,-4.009754262,-2.799375029,-1.184444634,2.302878751
"6","mu[3]",-2.475859779,-4.916263132,-4.072657064,-2.893301036,-1.385242559,2.434768689
"7","mu[4]",-2.17063871,-4.914844431,-3.891719255,-2.617690151,-0.956895503,2.957411709
"8","mu[5]",-2.301580847,-4.880564711,-3.903627872,-2.744934659,-1.171894729,2.72256174
