"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.922665861,3.059048222,3.631427871,3.914893758,4.216382136,4.8238648
"2","rho",-0.486609248,-0.917953851,-0.682336506,-0.545203725,-0.374026785,0.478996324
"3","sigma",3.390323468,2.943676918,3.220987011,3.377463685,3.539657288,3.95511536
"4","mu[1]",1.926800522,-0.897720315,1.030747484,1.9718602,2.847417845,4.653097777
"5","mu[2]",-1.592795036,-4.188492666,-2.444053827,-1.608849874,-0.752307369,1.026570476
"6","mu[3]",-3.069040111,-4.819957849,-3.960090702,-3.216545797,-2.330103043,-0.528395784
"7","mu[4]",-3.760366206,-4.934351463,-4.462367616,-3.924420854,-3.229600464,-1.588465227
"8","mu[5]",-3.749006427,-4.941271428,-4.486453011,-3.929677676,-3.222544325,-1.454806007
