"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.382457419,1.810437978,2.842531645,3.490897808,3.959704568,4.564782514
"2","rho",-1.877139123,-2.918614041,-2.633239569,-2.345970722,-1.327483617,0.906419771
"3","sigma",3.864702944,2.791323462,3.382345101,3.827193863,4.386663271,4.946310308
"4","mu[1]",-2.936903149,-4.502092762,-3.537357513,-2.997592252,-2.432498635,-0.895239272
"5","mu[2]",-2.428140396,-4.071105657,-2.97638826,-2.450974912,-1.942555298,-0.550503296
"6","mu[3]",-0.759507433,-2.685809466,-1.304176413,-0.73036879,-0.180749554,1.009891197
"7","mu[4]",0.018453872,-1.978142041,-0.598237399,0.053186611,0.643750018,1.866489211
"8","mu[5]",-0.153134359,-2.081918409,-0.786710026,-0.132279909,0.499898333,1.669385338
