"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.77617846,1.652383083,2.319372431,2.726637066,3.163567227,4.185684712
"2","rho",0.515931536,0.031908734,0.222724301,0.442187608,0.724580596,1.43369254
"3","sigma",4.706153284,4.314962997,4.558298183,4.702696557,4.845500219,5.150705283
"4","mu[1]",-0.118201187,-3.408917187,-1.194404876,-0.109316826,0.937900382,3.19303872
"5","mu[2]",-2.350994854,-4.695525847,-3.364674098,-2.456127359,-1.519286954,0.789547954
"6","mu[3]",0.724052308,-2.674927734,-0.34835531,0.736630023,1.807736564,4.050654976
"7","mu[4]",1.471511757,-1.883889338,0.426776676,1.545660062,2.522996107,4.6287726
"8","mu[5]",-3.451580989,-4.925504422,-4.384539321,-3.678939486,-2.817214832,-0.544383862
