"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.176558904,1.519736031,2.465356089,3.111096513,3.827920694,5.098892851
"2","rho",1.658799111,0.032756737,0.649488541,1.94348865,2.437368697,3.14869607
"3","sigma",3.856621392,3.418367475,3.713168835,3.854464204,4.001264562,4.295084957
"4","mu[1]",-0.816069511,-4.407160281,-2.222890836,-1.012115278,0.382220865,3.846229556
"5","mu[2]",-2.112125254,-4.750370581,-3.643216312,-2.559783248,-1.063718654,2.910892992
"6","mu[3]",-2.605115219,-4.896092973,-4.083732975,-3.081377682,-1.630290178,2.256625781
"7","mu[4]",-2.812091097,-4.925439227,-4.22880884,-3.291137662,-1.930528335,2.071648509
"8","mu[5]",-3.090924933,-4.942931581,-4.401696313,-3.651183742,-2.325578748,1.697177533
