"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.674828284,1.113056392,1.930496568,2.58762187,3.319754709,4.759324753
"2","rho",1.583956305,0.083170992,0.899934245,1.661873613,2.209355033,3.12733603
"3","sigma",4.918084839,4.572550622,4.789834798,4.912712376,5.043095817,5.291973273
"4","mu[1]",0.185651077,-3.781457406,-1.041285118,0.123143239,1.395257837,4.542984001
"5","mu[2]",-1.593672652,-4.583731244,-2.822713778,-1.810753497,-0.646993822,2.87419029
"6","mu[3]",1.375972761,-3.44560903,0.105307137,1.436064039,2.678978829,5.450606245
"7","mu[4]",0.58770533,-3.484199056,-0.699593975,0.630588531,1.855368996,4.847878098
"8","mu[5]",-3.328069695,-4.949435412,-4.472717644,-3.791920262,-2.67404532,0.784657788
